UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699835773.7522452,None,-2.1951219512195124,1.7682926829268295,-1.1585365853658538,0.4560546875,0.4443359375,0.794921875,16.95,28.95,50.1,22.38,22.19,23.83,994.93,25.365,8.95966,53209528,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.58666666666667,20.14666666666667,-6.24,-15.533333333333335,19.346666666666668
1699835774.7523365,None,-0.426829268292683,-0.48780487804878053,-2.987804878048781,0.45654296875,0.4267578125,0.806640625,16.65,29.7,50.1,22.38,22.19,23.81,994.92,25.354,8.95608,53209528,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.026666666666667,17.693333333333335,20.14666666666667,-6.32,-15.533333333333335,19.386666666666667
1699835775.7522998,None,0.5487804878048781,0.30487804878048785,-1.5853658536585367,0.4501953125,0.447265625,0.78515625,15.6,29.099999999999998,49.5,22.38,22.19,23.81,994.9,25.359,8.95901,53209528,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.306666666666667,17.560000000000002,20.226666666666667,-6.293333333333334,-15.440000000000001,19.253333333333334
1699835776.7524445,None,0.6097560975609757,2.378048780487805,-1.0365853658536586,0.47509765625,0.462890625,0.798828125,16.349999999999998,29.549999999999997,50.25,22.38,22.19,23.81,994.96,25.37,8.95891,53209528,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.64,20.200000000000003,-6.36,-15.666666666666668,19.42666666666667
1699835777.752307,None,1.524390243902439,2.5609756097560976,-0.7926829268292683,0.45703125,0.44287109375,0.80029296875,15.899999999999999,29.7,49.65,22.38,22.19,23.81,994.92,25.37,8.96185,53209528,None,35.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.52,19.866666666666667,-6.333333333333334,-15.453333333333335,19.293333333333333
1699835778.7522938,None,1.0975609756097562,1.0975609756097562,-1.707317073170732,0.45361328125,0.44189453125,0.81494140625,16.95,27.75,50.85,22.38,22.19,23.82,994.94,25.37,8.96593,53209524,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.24,17.613333333333333,20.16,-6.253333333333334,-15.506666666666668,19.253333333333334
1699835779.7522924,None,-0.12195121951219513,1.829268292682927,0.1829268292682927,0.46630859375,0.44970703125,0.80126953125,16.65,28.2,50.1,22.38,22.19,23.82,994.89,25.37,8.96076,53209524,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.506666666666668,20.10666666666667,-6.106666666666667,-15.56,19.400000000000002
1699835780.752296,None,1.0975609756097562,0.7317073170731708,-1.0975609756097562,0.45361328125,0.44482421875,0.7978515625,16.05,28.349999999999998,49.199999999999996,22.38,22.19,23.82,994.88,25.375,8.9628,53209524,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.413333333333334,20.186666666666667,-6.253333333333334,-15.453333333333335,19.400000000000002
1699835781.7522905,None,-4.024390243902439,0.5487804878048781,-0.48780487804878053,0.46240234375,0.45361328125,0.8056640625,15.45,29.4,50.4,22.38,22.19,23.82,994.9,25.375,8.96504,53209524,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.62666666666667,20.133333333333333,-6.2666666666666675,-15.573333333333334,19.28
1699835782.752282,None,2.073170731707317,0.853658536585366,-2.1951219512195124,0.45263671875,0.45654296875,0.79052734375,16.95,29.4,50.4,22.38,22.19,23.82,994.9,25.375,8.97554,53209524,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.573333333333334,20.133333333333333,-6.28,-15.520000000000001,19.293333333333333
1699835783.7522988,None,-1.0365853658536586,1.4634146341463417,-1.5853658536585367,0.46435546875,0.4697265625,0.79736328125,16.05,28.349999999999998,49.199999999999996,22.38,22.19,23.82,994.93,25.37,8.97748,53209524,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.6,20.16,-6.32,-15.520000000000001,19.333333333333336
1699835784.7523048,None,-2.439024390243903,1.0975609756097562,-0.6707317073170732,0.46044921875,0.458984375,0.78271484375,15.45,29.4,49.65,22.38,22.19,23.82,994.92,25.364,8.9722,53209524,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.560000000000002,20.333333333333336,-6.28,-15.506666666666668,19.386666666666667
1699835785.7522988,None,-0.48780487804878053,0.3658536585365854,0.9146341463414634,0.45556640625,0.4384765625,0.78271484375,17.55,29.549999999999997,48.75,22.38,22.19,23.83,994.95,25.36,8.97748,53209524,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.613333333333333,20.200000000000003,-6.16,-15.573333333333334,19.346666666666668
1699835786.7522547,None,-2.073170731707317,1.524390243902439,-1.707317073170732,0.46337890625,0.4423828125,0.7900390625,17.099999999999998,29.549999999999997,49.199999999999996,22.38,22.19,23.84,994.93,25.371,8.99605,53209520,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.28,17.653333333333336,20.16,-6.213333333333334,-15.653333333333334,19.413333333333334
1699835787.7523375,None,-0.5487804878048781,0.1829268292682927,2.7439024390243905,0.46826171875,0.443359375,0.79052734375,16.65,28.95,50.1,22.38,22.19,23.81,994.94,25.37,8.99152,53209520,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.58666666666667,20.200000000000003,-6.253333333333334,-15.600000000000001,19.32
1699835788.752301,None,1.1585365853658538,1.8902439024390245,-0.1829268292682927,0.46484375,0.4326171875,0.7978515625,16.65,28.95,49.65,22.38,22.19,23.81,994.94,25.359,8.99475,53209520,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.493333333333336,20.186666666666667,-6.333333333333334,-15.493333333333334,19.26666666666667
1699835789.7522895,None,-1.0975609756097562,-1.0975609756097562,0.426829268292683,0.45849609375,0.43896484375,0.8046875,16.95,28.95,50.85,22.38,22.19,23.82,994.95,25.359,8.98868,53209520,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.560000000000002,20.213333333333335,-6.293333333333334,-15.48,19.293333333333333
1699835790.7522864,None,-0.3658536585365854,1.0975609756097562,0.1829268292682927,0.45703125,0.4384765625,0.79296875,15.899999999999999,28.95,50.4,22.38,22.19,23.82,994.93,25.348,8.97509,53209520,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.493333333333336,20.12,-6.16,-15.506666666666668,19.373333333333335
1699835791.7522511,None,-2.3170731707317076,1.7682926829268295,2.1951219512195124,0.462890625,0.4423828125,0.7939453125,16.2,28.95,48.9,22.38,22.19,23.84,994.95,25.35,8.98883,53209516,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.24,17.493333333333336,20.413333333333334,-6.2666666666666675,-15.506666666666668,19.32
1699835792.752341,None,-1.0365853658536586,2.7439024390243905,-0.12195121951219513,0.46142578125,0.43994140625,0.79638671875,16.2,29.7,50.4,22.38,22.19,23.81,994.92,25.343,8.98843,53209516,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.62666666666667,20.226666666666667,-6.333333333333334,-15.533333333333335,19.386666666666667
1699835793.7523243,None,-1.5853658536585367,-1.0975609756097562,-1.707317073170732,0.43994140625,0.43408203125,0.79833984375,16.05,29.099999999999998,49.199999999999996,22.38,22.19,23.82,994.94,25.333,8.98973,53209516,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.6,20.200000000000003,-6.28,-15.466666666666667,19.28
1699835794.752311,None,0.426829268292683,-0.30487804878048785,-0.24390243902439027,0.46142578125,0.43896484375,0.78759765625,15.45,28.95,50.1,22.38,22.19,23.82,994.94,25.338,8.99172,53209512,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.64,19.933333333333334,-6.28,-15.626666666666667,19.400000000000002
1699835795.7522898,None,-2.378048780487805,1.7682926829268295,-1.5853658536585367,0.458984375,0.4365234375,0.79345703125,16.65,30.15,49.35,22.38,22.19,23.82,994.95,25.321,8.99356,53209512,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.666666666666668,20.080000000000002,-6.386666666666667,-15.453333333333335,19.293333333333333
1699835796.752295,None,-2.0121951219512195,2.5,1.707317073170732,0.4609375,0.4365234375,0.79931640625,17.55,29.099999999999998,50.55,22.38,22.19,23.82,994.95,25.321,8.99052,53209512,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.560000000000002,20.293333333333333,-6.24,-15.493333333333334,19.293333333333333
1699835797.7522867,None,-0.30487804878048785,1.1585365853658538,-0.3658536585365854,0.4521484375,0.4443359375,0.8037109375,17.55,29.099999999999998,49.949999999999996,22.38,22.19,23.83,994.94,25.318,8.98828,53209512,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.213333333333334,17.58666666666667,20.186666666666667,-6.24,-15.546666666666667,19.400000000000002
1699835798.752766,None,0.9146341463414634,1.2195121951219514,0.12195121951219513,0.453125,0.4541015625,0.80419921875,16.8,29.549999999999997,51.75,22.38,22.19,23.82,994.92,25.295,8.98968,53209512,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.6,20.133333333333333,-6.293333333333334,-15.586666666666668,19.186666666666667
1699835799.7522943,None,-0.9756097560975611,0.30487804878048785,0.9146341463414634,0.4541015625,0.4453125,0.79931640625,15.899999999999999,28.95,50.1,22.38,22.19,23.81,994.92,25.305,8.9726,53209512,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.52,20.253333333333334,-6.2266666666666675,-15.426666666666668,19.373333333333335
1699835800.7522936,None,1.5853658536585367,1.2195121951219514,0.30487804878048785,0.4560546875,0.44091796875,0.7998046875,16.65,28.95,48.9,22.38,22.19,23.82,994.88,25.295,8.9726,53209512,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.253333333333334,17.546666666666667,20.240000000000002,-6.32,-15.426666666666668,19.26666666666667
1699835801.7523065,None,1.2804878048780488,0.853658536585366,-0.48780487804878053,0.45458984375,0.453125,0.79345703125,17.099999999999998,28.349999999999998,49.5,22.38,22.19,23.82,994.91,25.305,8.97086,53209512,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.653333333333336,20.186666666666667,-6.253333333333334,-15.533333333333335,19.453333333333333
1699835802.7522902,None,-0.6707317073170732,-0.5487804878048781,0.3658536585365854,0.4501953125,0.45654296875,0.7998046875,16.349999999999998,29.549999999999997,49.949999999999996,22.38,22.19,23.81,994.94,25.305,8.97544,53209508,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.62666666666667,20.133333333333333,-6.253333333333334,-15.506666666666668,19.30666666666667
1699835803.7522502,None,1.8902439024390245,1.524390243902439,-1.4634146341463417,0.455078125,0.443359375,0.7958984375,16.05,28.349999999999998,49.5,22.38,22.19,23.83,994.95,25.291,8.96917,53208764,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.653333333333336,20.200000000000003,-6.293333333333334,-15.613333333333335,19.333333333333336
1699835804.7523499,None,-1.8902439024390245,0.1829268292682927,-0.5487804878048781,0.46484375,0.4482421875,0.787109375,16.349999999999998,28.349999999999998,49.199999999999996,22.38,22.19,23.8,994.95,25.289,8.95578,53208764,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.32,17.546666666666667,20.213333333333335,-6.293333333333334,-15.493333333333334,19.42666666666667
