UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699834878.117554,None,-0.853658536585366,2.0121951219512195,-1.829268292682927,0.4677734375,0.4482421875,0.7939453125,17.099999999999998,29.549999999999997,49.199999999999996,22.25,22.06,23.64,994.92,25.774,8.6233,53258360,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.52,20.200000000000003,-6.213333333333334,-15.546666666666667,19.360000000000003
1699834879.1175368,None,0.6097560975609757,1.3414634146341464,1.5853658536585367,0.458984375,0.45263671875,0.7841796875,16.95,28.65,50.4,22.25,22.06,23.64,994.9,25.768,8.625,53258356,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.6,20.213333333333335,-6.253333333333334,-15.600000000000001,19.10666666666667
1699834880.1175454,None,1.0975609756097562,1.707317073170732,-0.3658536585365854,0.4560546875,0.4326171875,0.80859375,16.8,28.799999999999997,51.0,22.25,22.06,23.65,994.92,25.764,8.62485,53258356,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.58666666666667,20.200000000000003,-6.2666666666666675,-15.56,19.373333333333335
1699834881.1175048,None,0.9146341463414634,1.1585365853658538,1.8902439024390245,0.4677734375,0.44140625,0.7939453125,18.45,28.95,50.4,22.25,22.06,23.67,994.91,25.751,8.62768,53258356,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.58666666666667,20.226666666666667,-6.32,-15.466666666666667,19.293333333333333
1699834882.117582,None,-1.0975609756097562,0.6097560975609757,1.4634146341463417,0.46044921875,0.44482421875,0.7900390625,17.099999999999998,29.849999999999998,48.449999999999996,22.25,22.06,23.65,994.86,25.749,8.63077,53258356,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.52,20.28,-6.28,-15.493333333333334,19.360000000000003
1699834883.1175585,None,1.402439024390244,0.0,-0.7926829268292683,0.466796875,0.4365234375,0.7841796875,16.8,29.099999999999998,48.75,22.25,22.06,23.66,994.9,25.738,8.62694,53258356,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.666666666666668,20.16,-6.2266666666666675,-15.493333333333334,19.30666666666667
1699834884.117552,None,0.0,-0.1829268292682927,0.24390243902439027,0.4482421875,0.4375,0.80029296875,15.45,29.4,49.35,22.31,22.06,23.66,994.89,25.738,8.62694,53258356,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.666666666666668,20.093333333333334,-6.333333333333334,-15.56,19.333333333333336
1699834885.117499,None,0.7317073170731708,1.3414634146341464,0.30487804878048785,0.45556640625,0.44091796875,0.79296875,16.05,28.799999999999997,49.5,22.31,22.06,23.67,994.91,25.729,8.62773,53258108,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.653333333333336,20.173333333333336,-6.2666666666666675,-15.48,19.30666666666667
1699834886.1176481,None,-0.426829268292683,-0.30487804878048785,1.2804878048780488,0.46435546875,0.435546875,0.798828125,16.95,28.95,50.1,22.25,22.06,23.65,994.89,25.727,8.62818,53258108,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.58666666666667,20.200000000000003,-6.333333333333334,-15.520000000000001,19.360000000000003
1699834887.1175246,None,-1.4634146341463417,0.6097560975609757,0.30487804878048785,0.4677734375,0.43798828125,0.8017578125,18.0,27.75,48.9,22.31,22.0,23.67,994.91,25.729,8.62833,53258104,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.613333333333333,20.10666666666667,-6.306666666666667,-15.440000000000001,19.293333333333333
1699834888.1175582,None,0.30487804878048785,0.853658536585366,1.6463414634146343,0.45263671875,0.4296875,0.7958984375,16.2,28.65,48.9,22.31,22.06,23.66,994.89,25.711,8.63062,53258104,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.560000000000002,20.213333333333335,-6.173333333333334,-15.533333333333335,19.360000000000003
1699834889.1176572,None,0.3658536585365854,1.2804878048780488,0.06097560975609757,0.46240234375,0.451171875,0.78759765625,15.45,29.4,49.35,22.31,22.06,23.66,994.89,25.711,8.62131,53258104,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.293333333333334,17.613333333333333,19.986666666666668,-6.36,-15.493333333333334,19.30666666666667
1699834890.1175866,None,-0.9756097560975611,0.12195121951219513,-2.0121951219512195,0.453125,0.43896484375,0.79345703125,16.65,29.4,49.65,22.31,22.06,23.67,994.9,25.718,8.62106,53258104,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.24,17.533333333333335,20.253333333333334,-6.306666666666667,-15.453333333333335,19.26666666666667
1699834891.1175444,None,0.1829268292682927,0.9146341463414634,-0.9756097560975611,0.47314453125,0.44873046875,0.791015625,16.95,29.4,50.85,22.31,22.06,23.67,994.89,25.713,8.62161,53258104,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.493333333333336,19.693333333333335,-6.2266666666666675,-15.573333333333334,19.253333333333334
1699834892.1175487,None,-0.9146341463414634,1.2195121951219514,0.3658536585365854,0.451171875,0.4462890625,0.7890625,16.95,27.45,48.6,22.31,22.06,23.67,994.86,25.702,8.62181,53258104,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.613333333333333,19.653333333333336,-6.213333333333334,-15.573333333333334,19.42666666666667
1699834893.1174955,None,0.9146341463414634,2.5,0.6097560975609757,0.45458984375,0.451171875,0.79541015625,16.2,28.95,49.35,22.31,22.06,23.68,994.88,25.693,8.62485,53258104,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.573333333333334,20.200000000000003,-6.2666666666666675,-15.493333333333334,19.253333333333334
1699834894.1175363,None,1.2195121951219514,1.2195121951219514,0.5487804878048781,0.44580078125,0.45361328125,0.79052734375,16.05,29.099999999999998,49.949999999999996,22.31,22.06,23.67,994.86,25.697,8.64317,53258104,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.52,20.253333333333334,-6.2,-15.520000000000001,19.333333333333336
1699834895.117586,None,-2.7439024390243905,1.2195121951219514,1.4634146341463417,0.447265625,0.4521484375,0.7998046875,16.8,28.799999999999997,48.75,22.31,22.06,23.66,994.87,25.673,8.63834,53258100,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.62666666666667,20.226666666666667,-6.453333333333334,-15.413333333333334,19.400000000000002
1699834896.1175537,None,1.1585365853658538,0.12195121951219513,-1.3414634146341464,0.4482421875,0.44384765625,0.78662109375,16.05,29.549999999999997,49.5,22.25,22.06,23.67,994.86,25.664,8.63231,53258100,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.533333333333335,20.240000000000002,-6.2266666666666675,-15.600000000000001,19.386666666666667
1699834897.1175508,None,0.7317073170731708,-0.853658536585366,-1.7682926829268295,0.45654296875,0.45458984375,0.80859375,17.4,28.95,50.1,22.31,22.06,23.67,994.85,25.676,8.62415,53258100,None,35.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.58666666666667,20.200000000000003,-6.373333333333334,-15.506666666666668,19.32
1699834898.1174903,None,1.6463414634146343,1.402439024390244,2.804878048780488,0.45947265625,0.44189453125,0.80615234375,15.899999999999999,30.15,49.65,22.31,22.06,23.69,994.87,25.669,8.62833,53258096,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.6,20.28,-6.28,-15.4,19.293333333333333
1699834899.1175792,None,-0.6097560975609757,0.48780487804878053,-1.0975609756097562,0.4560546875,0.43994140625,0.80712890625,16.65,29.7,50.85,22.31,22.06,23.67,994.89,25.669,8.63391,53258096,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.560000000000002,20.213333333333335,-6.24,-15.506666666666668,19.346666666666668
1699834900.1174924,None,-3.1097560975609757,1.0975609756097562,-1.3414634146341464,0.45849609375,0.43994140625,0.7919921875,18.0,28.65,50.1,22.31,22.06,23.7,994.9,25.669,8.63391,53258096,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.653333333333336,20.133333333333333,-6.146666666666667,-15.586666666666668,19.373333333333335
1699834901.1175945,None,0.9756097560975611,0.426829268292683,-0.24390243902439027,0.45703125,0.4404296875,0.79052734375,16.95,28.2,48.9,22.31,22.06,23.67,994.91,25.654,8.62032,53258096,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.666666666666668,20.200000000000003,-6.28,-15.573333333333334,19.28
1699834902.1174803,None,1.0365853658536586,-0.426829268292683,-1.4634146341463417,0.45947265625,0.4443359375,0.79345703125,16.05,30.75,50.25,22.31,22.06,23.7,994.87,25.643,8.62863,53258096,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.28,20.373333333333335,-6.306666666666667,-15.546666666666667,19.413333333333334
1699834903.1175773,None,-1.524390243902439,-0.6707317073170732,0.30487804878048785,0.43994140625,0.42822265625,0.7998046875,16.2,28.95,50.1,22.31,22.06,23.67,994.87,25.638,8.63167,53258092,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.64,20.186666666666667,-6.333333333333334,-15.520000000000001,19.346666666666668
1699834904.1175382,None,1.3414634146341464,0.9756097560975611,-0.48780487804878053,0.44873046875,0.44189453125,0.80615234375,17.099999999999998,29.549999999999997,48.75,22.31,22.06,23.68,994.85,25.644,8.63152,53258092,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9600000000000004,18.040000000000003,20.14666666666667,-6.306666666666667,-15.48,19.32
1699834905.1175394,None,-1.2195121951219514,0.24390243902439027,-1.0975609756097562,0.45263671875,0.443359375,0.7861328125,16.65,29.7,51.15,22.31,22.06,23.69,994.85,25.632,8.6348,53258092,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.720000000000002,19.826666666666668,-6.32,-15.413333333333334,19.32
1699834906.1175478,None,2.0121951219512195,1.2804878048780488,-0.48780487804878053,0.447265625,0.4521484375,0.79541015625,16.8,27.599999999999998,49.199999999999996,22.31,22.06,23.69,994.87,25.621,8.64093,53258092,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.213333333333334,17.546666666666667,20.32,-6.293333333333334,-15.546666666666667,19.400000000000002
1699834907.1175332,None,-0.6707317073170732,2.3170731707317076,-0.5487804878048781,0.458984375,0.45361328125,0.78857421875,16.8,30.75,49.5,22.31,22.06,23.71,994.9,25.621,8.64575,53258092,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.52,20.200000000000003,-6.2,-15.613333333333335,19.44
1699834908.1175714,None,0.426829268292683,0.6707317073170732,-2.439024390243903,0.45849609375,0.4453125,0.80126953125,17.4,28.95,48.3,22.31,22.06,23.69,994.86,25.627,8.658,53258092,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.613333333333333,20.16,-6.346666666666667,-15.426666666666668,19.30666666666667
1699834909.1175728,None,1.4634146341463417,1.0365853658536586,1.829268292682927,0.45849609375,0.4462890625,0.7880859375,18.75,28.2,49.65,22.31,22.06,23.69,994.9,25.605,8.64819,53258092,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.653333333333336,20.173333333333336,-6.346666666666667,-15.573333333333334,19.253333333333334
1699834910.1175454,None,2.3170731707317076,1.5853658536585367,-0.30487804878048785,0.447265625,0.44287109375,0.8017578125,16.65,28.65,48.6,22.31,22.06,23.69,994.83,25.61,8.64755,53258092,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.6,20.26666666666667,-6.173333333333334,-15.64,19.52
